,Items,Support,Confidence
4837,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CISCO', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4838,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CISCO', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4839,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CISCO', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4840,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CISCO', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4841,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CISCO', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4842,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'CISCO', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4843,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'CISCO', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4844,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'CISCO', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4845,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'CISCO', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4846,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'CISCO', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4847,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'CISCO', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.13641364136413642,1.0
4848,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp'}",0.10121012101210121,1.0
4849,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp'}",0.10121012101210121,1.0
4850,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp'}",0.10121012101210121,1.0
4851,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp'}",0.10121012101210121,1.0
4852,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp'}",0.10121012101210121,1.0
4853,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp'}",0.10121012101210121,1.0
4854,"{'stack/estimation', 'upnp/1.0', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4855,"{'stack/estimation', 'upnp/1.0', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4856,"{'stack/estimation', 'upnp/1.0', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4857,"{'stack/estimation', 'upnp/1.0', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4858,"{'stack/estimation', 'upnp/1.0', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4859,"{'stack/estimation', 'upnp/1.0', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4860,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4861,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4862,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4863,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4864,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4865,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4866,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4867,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4868,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4869,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4870,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4871,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4872,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4873,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4874,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4875,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4876,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4877,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4878,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4879,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4880,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4881,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4882,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4883,"{'stack/estimation', 'upnp/1.0', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'HUAWEI', 'upnp', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4884,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4885,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4886,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4887,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4888,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4889,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'HUAWEI', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.10121012101210121,1.0
4890,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'TP-LINK', 'upnp/1.0', 'MODEM'}",0.08030803080308031,1.0
4891,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'TP-LINK', 'upnp/1.0', 'MODEM'}",0.08030803080308031,1.0
4892,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'TP-LINK', 'upnp/1.0', 'MODEM'}",0.08030803080308031,1.0
4893,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'TP-LINK', 'upnp/1.0', 'MODEM'}",0.08030803080308031,1.0
4894,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'TP-LINK', 'upnp/1.0', 'MODEM'}",0.08030803080308031,1.0
4895,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'TP-LINK', 'upnp/1.0', 'MODEM'}",0.08030803080308031,0.9480519480519481
4896,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4897,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4898,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4899,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4900,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4901,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,0.9480519480519481
4902,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4903,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4904,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4905,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4906,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4907,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,0.9480519480519481
4908,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'tp-link', 'wr720n'}",0.08030803080308031,1.0
4909,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'tp-link', 'wr720n'}",0.08030803080308031,1.0
4910,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'tp-link', 'wr720n'}",0.08030803080308031,1.0
4911,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'tp-link', 'wr720n'}",0.08030803080308031,1.0
4912,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'tp-link', 'wr720n'}",0.08030803080308031,1.0
4913,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'tp-link', 'wr720n'}",0.08030803080308031,0.9480519480519481
4914,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4915,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4916,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4917,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4918,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4919,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,0.9480519480519481
4920,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4921,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4922,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4923,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4924,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,1.0
4925,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'MODEM', 'TP-LINK', 'upnp/1.0', 'wr720n'}",0.08030803080308031,0.9480519480519481
4926,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0', 'MODEM'}",0.0847084708470847,1.0
4927,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0', 'MODEM'}",0.0847084708470847,1.0
4928,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0', 'MODEM'}",0.0847084708470847,1.0
4929,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0', 'MODEM'}",0.0847084708470847,1.0
4930,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0', 'MODEM'}",0.0847084708470847,1.0
4931,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0', 'MODEM'}",0.0847084708470847,1.0
4932,"{'ROUTER', 'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'router', 'TP-LINK', 'upnp/1.0'}",0.09460946094609461,1.0
4933,"{'ROUTER', 'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'router', 'TP-LINK', 'upnp/1.0'}",0.09460946094609461,1.0
4934,"{'ROUTER', 'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'router', 'TP-LINK', 'upnp/1.0'}",0.09460946094609461,1.0
4935,"{'ROUTER', 'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'router', 'TP-LINK', 'upnp/1.0'}",0.09460946094609461,1.0
4936,"{'ROUTER', 'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'router', 'TP-LINK', 'upnp/1.0'}",0.09460946094609461,1.0
4937,"{'ROUTER', 'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'router', 'TP-LINK', 'upnp/1.0'}",0.09460946094609461,0.5695364238410596
